,#,hydrophobicity_PRAM900101.G1,hydrophobicity_PRAM900101.G2,hydrophobicity_PRAM900101.G3,hydrophobicity_ARGP820101.G1,hydrophobicity_ARGP820101.G2,hydrophobicity_ARGP820101.G3,hydrophobicity_ZIMJ680101.G1,hydrophobicity_ZIMJ680101.G2,hydrophobicity_ZIMJ680101.G3,hydrophobicity_PONP930101.G1,hydrophobicity_PONP930101.G2,hydrophobicity_PONP930101.G3,hydrophobicity_CASG920101.G1,hydrophobicity_CASG920101.G2,hydrophobicity_CASG920101.G3,hydrophobicity_ENGD860101.G1,hydrophobicity_ENGD860101.G2,hydrophobicity_ENGD860101.G3,hydrophobicity_FASG890101.G1,hydrophobicity_FASG890101.G2,hydrophobicity_FASG890101.G3,normwaalsvolume.G1,normwaalsvolume.G2,normwaalsvolume.G3,polarity.G1,polarity.G2,polarity.G3,polarizability.G1,polarizability.G2,polarizability.G3,charge.G1,charge.G2,charge.G3,secondarystruct.G1,secondarystruct.G2,secondarystruct.G3,solventaccess.G1,solventaccess.G2,solventaccess.G3,uniprot_ID,CHEMBL_ID
0,sp|Q9UHD2|TBK1_HUMAN,0.3388203017832647,0.3333333333333333,0.327846364883402,0.392318244170096,0.31550068587105623,0.2921810699588477,0.4993141289437586,0.21810699588477367,0.2825788751714677,0.4430727023319616,0.1906721536351166,0.3662551440329218,0.5486968449931413,0.32098765432098764,0.13031550068587106,0.4458161865569273,0.23593964334705075,0.31824417009602196,0.355281207133059,0.1934156378600823,0.4513031550068587,0.32098765432098764,0.4032921810699589,0.2757201646090535,0.3662551440329218,0.25925925925925924,0.37448559670781895,0.2729766803840878,0.4513031550068587,0.27572016460905346,0.12345679012345677,0.7407407407407407,0.13580246913580252,0.4718792866941015,0.2921810699588477,0.23593964334705075,0.4046639231824417,0.3388203017832647,0.2565157750342936,Q9UHD2,CHEMBL5408
0,sp|P04629|NTRK1_HUMAN,0.27261306532663315,0.3869346733668342,0.3404522613065326,0.3844221105527638,0.32160804020100503,0.2939698492462311,0.5414572864321608,0.18467336683417085,0.2738693467336683,0.3806532663316583,0.26256281407035176,0.35678391959798994,0.5288944723618091,0.3542713567839196,0.11683417085427135,0.3831658291457287,0.2964824120603015,0.32035175879396977,0.2977386934673367,0.2311557788944724,0.4711055276381909,0.4020100502512563,0.378140703517588,0.2198492462311558,0.35678391959798994,0.33542713567839194,0.3077889447236181,0.3165829145728643,0.4635678391959799,0.21984924623115587,0.08542713567839195,0.8140703517587939,0.10050251256281406,0.4560301507537689,0.2487437185929648,0.2952261306532663,0.4886934673366834,0.27261306532663315,0.23869346733668345,P04629,CHEMBL2815
0,sp|Q16620|NTRK2_HUMAN,0.29318734793187345,0.3746958637469586,0.33211678832116803,0.3978102189781022,0.3041362530413625,0.29805352798053525,0.5121654501216545,0.20924574209245744,0.2785888077858881,0.4391727493917275,0.1982968369829684,0.36253041362530414,0.5401459854014599,0.31143552311435524,0.1484184914841849,0.4172749391727494,0.27007299270072993,0.3126520681265207,0.30170316301703165,0.2384428223844282,0.4598540145985401,0.3868613138686132,0.3746958637469586,0.2384428223844281,0.36253041362530414,0.30535279805352805,0.3321167883211679,0.30535279805352805,0.4562043795620438,0.2384428223844282,0.08759124087591241,0.8041362530413625,0.1082725060827251,0.3892944038929441,0.30170316301703165,0.30900243309002434,0.4294403892944039,0.29318734793187345,0.2773722627737227,Q16620,CHEMBL4898
0,sp|Q96PF2|TSSK2_HUMAN,0.3547486033519553,0.3324022346368715,0.31284916201117313,0.3575418994413408,0.36033519553072624,0.2821229050279329,0.4916201117318436,0.2318435754189944,0.2765363128491621,0.4329608938547486,0.21787709497206706,0.3491620111731843,0.5614525139664804,0.3016759776536313,0.13687150837988826,0.4636871508379888,0.2290502793296089,0.3072625698324022,0.4022346368715084,0.15921787709497207,0.4385474860335196,0.3659217877094972,0.33519553072625696,0.2988826815642459,0.34916201117318435,0.26256983240223464,0.38826815642458096,0.3016759776536313,0.3994413407821229,0.2988826815642458,0.164804469273743,0.6983240223463687,0.13687150837988826,0.4608938547486034,0.2681564245810056,0.2709497206703911,0.3994413407821229,0.3547486033519553,0.2458100558659218,Q96PF2,CHEMBL6014
0,sp|Q9Y3S1|WNK2_HUMAN,0.26817588158467565,0.498911623857205,0.2329124945581193,0.3896386591205921,0.3104048759251197,0.29995646495428824,0.5520243796255986,0.1545494122768829,0.2934262080975185,0.5089246843709185,0.2455376578145407,0.2455376578145408,0.6316935132781889,0.305180670439704,0.06312581628210713,0.44928167174575534,0.3243360905528951,0.22638223770134966,0.3434915106660862,0.2882020026121028,0.36830648672181104,0.5263387026556378,0.3086634740966478,0.16499782324771445,0.2455376578145407,0.4684370918589464,0.2860252503265128,0.3622115803221593,0.4727905964301263,0.16499782324771445,0.0914235959947758,0.8027862429255551,0.1057901610796691,0.4392686112320418,0.19851980844579886,0.3622115803221593,0.3939921636917719,0.26817588158467565,0.3378319547235525,Q9Y3S1,CHEMBL5639
0,sp|P07947|YES_HUMAN,0.30755064456721914,0.4051565377532229,0.287292817679558,0.40699815837937386,0.2983425414364641,0.2946593001841621,0.5414364640883977,0.18232044198895028,0.27624309392265195,0.4530386740331492,0.2136279926335175,0.33333333333333337,0.5837937384898709,0.29097605893186,0.12523020257826895,0.429097605893186,0.3020257826887661,0.26887661141804786,0.3370165745856354,0.2467771639042357,0.4162062615101289,0.4051565377532229,0.3351749539594843,0.2596685082872928,0.3333333333333333,0.3443830570902394,0.3222836095764273,0.3278084714548803,0.4125230202578269,0.2596685082872928,0.1160220994475138,0.7624309392265194,0.12154696132596675,0.4162062615101289,0.2965009208103131,0.28729281767955794,0.4125230202578269,0.30755064456721914,0.2799263351749539,P07947,CHEMBL2073
0,sp|O43293|DAPK3_HUMAN,0.40748898678414097,0.3039647577092511,0.28854625550660806,0.4008810572687225,0.3237885462555066,0.2753303964757709,0.5726872246696035,0.15859030837004404,0.2687224669603524,0.4427312775330397,0.2422907488986784,0.31497797356828194,0.5925110132158591,0.28854625550660795,0.11894273127753295,0.4823788546255506,0.2356828193832599,0.28193832599118945,0.4361233480176212,0.15638766519823788,0.4074889867841409,0.30837004405286345,0.41409691629955947,0.27753303964757714,0.31497797356828194,0.2555066079295154,0.42951541850220265,0.2753303964757709,0.447136563876652,0.2775330396475771,0.16519823788546256,0.6629955947136564,0.17180616740088095,0.5418502202643172,0.2312775330396476,0.2268722466960353,0.4008810572687225,0.40748898678414097,0.19162995594713653,O43293,CHEMBL2468
0,sp|P62993|GRB2_HUMAN,0.3870967741935484,0.3087557603686636,0.30414746543778803,0.4009216589861751,0.3087557603686636,0.29032258064516137,0.5345622119815668,0.19815668202764974,0.26728110599078336,0.4562211981566821,0.2073732718894009,0.33640552995391704,0.5806451612903226,0.2672811059907834,0.15207373271889396,0.4976958525345622,0.22119815668202766,0.28110599078341003,0.3778801843317972,0.20276497695852536,0.4193548387096775,0.34101382488479265,0.3456221198156682,0.3133640552995391,0.33640552995391704,0.2488479262672811,0.4147465437788018,0.2811059907834101,0.4055299539170507,0.31336405529953915,0.12903225806451613,0.7235023041474654,0.14746543778801846,0.4147465437788018,0.271889400921659,0.3133640552995392,0.4055299539170507,0.3870967741935484,0.2073732718894009,P62993,CHEMBL3663
0,sp|P40925|MDHC_HUMAN,0.3143712574850299,0.3473053892215569,0.3383233532934132,0.3772455089820359,0.3592814371257485,0.2634730538922156,0.5089820359281437,0.23952095808383236,0.25149700598802394,0.4401197604790419,0.2005988023952096,0.35928143712574856,0.5389221556886228,0.3413173652694611,0.11976047904191613,0.3862275449101796,0.2874251497005988,0.3263473053892216,0.3473053892215569,0.19161676646706588,0.4610778443113772,0.39520958083832336,0.374251497005988,0.2305389221556886,0.3592814371257485,0.3143712574850299,0.32634730538922163,0.344311377245509,0.4251497005988024,0.2305389221556886,0.12275449101796408,0.7544910179640718,0.1227544910179641,0.4281437125748503,0.27844311377245506,0.29341317365269465,0.470059880239521,0.3143712574850299,0.21556886227544916,P40925,CHEMBL3560
0,sp|O15554|KCNN4_HUMAN,0.2505854800936768,0.35362997658079626,0.3957845433255269,0.3114754098360656,0.3723653395784544,0.3161592505854801,0.4964871194379391,0.21311475409836064,0.2903981264637002,0.3185011709601874,0.26697892271662765,0.414519906323185,0.4613583138173302,0.4262295081967213,0.11241217798594844,0.3372365339578454,0.2927400468384075,0.3700234192037472,0.27634660421545665,0.18501170960187355,0.5386416861826698,0.3489461358313817,0.3934426229508197,0.25761124121779866,0.414519906323185,0.3021077283372365,0.28337236533957844,0.2927400468384075,0.4496487119437939,0.2576112412177986,0.11475409836065575,0.819672131147541,0.06557377049180324,0.531615925058548,0.2599531615925059,0.2084309133489461,0.5269320843091335,0.2505854800936768,0.22248243559718966,O15554,CHEMBL4305
0,sp|P22001|KCNA3_HUMAN,0.27304347826086955,0.4017391304347826,0.3252173913043479,0.3930434782608696,0.28347826086956524,0.3234782608695652,0.5373913043478261,0.14608695652173914,0.31652173913043474,0.40869565217391307,0.2365217391304348,0.3547826086956521,0.5582608695652174,0.28347826086956524,0.1582608695652174,0.3930434782608696,0.288695652173913,0.3182608695652174,0.32521739130434785,0.2330434782608696,0.4417391304347825,0.4139130434782609,0.3495652173913044,0.2365217391304348,0.3547826086956521,0.3530434782608696,0.2921739130434783,0.3217391304347826,0.4417391304347825,0.23652173913043484,0.09391304347826086,0.7930434782608695,0.11304347826086958,0.3930434782608696,0.2973913043478261,0.3095652173913043,0.4521739130434783,0.27304347826086955,0.2747826086956521,P22001,CHEMBL4633
0,sp|P11511|CP19A_HUMAN,0.3001988071570577,0.3081510934393638,0.3916500994035786,0.341948310139165,0.32007952286282304,0.33797216699801197,0.44930417495029823,0.22465208747514911,0.32604373757455274,0.3956262425447316,0.17892644135188868,0.4254473161033797,0.5049701789264414,0.3260437375745527,0.16898608349900596,0.4055666003976143,0.2147117296222664,0.3797216699801193,0.3101391650099404,0.19483101391650096,0.4950298210735587,0.3081510934393638,0.3996023856858847,0.29224652087475145,0.4254473161033797,0.2485089463220676,0.3260437375745527,0.2445328031809145,0.463220675944334,0.2922465208747515,0.1172962226640159,0.7654075546719682,0.11729622266401585,0.4433399602385686,0.31411530815109345,0.242544731610338,0.44135188866799197,0.3001988071570577,0.2584493041749503,P11511,CHEMBL1978
0,sp|P22303|ACES_HUMAN,0.25570032573289897,0.4267100977198697,0.31758957654723124,0.3648208469055375,0.31596091205211724,0.31921824104234536,0.5521172638436482,0.1563517915309446,0.2915309446254072,0.3697068403908795,0.2785016286644951,0.35179153094462545,0.5342019543973942,0.36319218241042345,0.1026058631921824,0.3973941368078176,0.3127035830618892,0.28990228013029323,0.2866449511400652,0.247557003257329,0.4657980456026058,0.4283387622149837,0.3371335504885993,0.234527687296417,0.3517915309446254,0.3680781758957655,0.2801302931596092,0.3322475570032573,0.43322475570032576,0.234527687296417,0.08631921824104234,0.8110749185667753,0.10260586319218233,0.4218241042345277,0.2671009771986971,0.3110749185667753,0.486970684039088,0.25570032573289897,0.25732899022801303,P22303,CHEMBL220
0,sp|P25100|ADA1D_HUMAN,0.21328671328671328,0.4562937062937063,0.3304195804195804,0.3409090909090909,0.3916083916083916,0.2674825174825176,0.5576923076923077,0.19055944055944052,0.2517482517482518,0.3216783216783217,0.3269230769230769,0.3513986013986014,0.5104895104895105,0.3706293706293706,0.11888111888111885,0.3129370629370629,0.3723776223776224,0.3146853146853147,0.28321678321678323,0.2272727272727273,0.4895104895104895,0.4772727272727273,0.30244755244755245,0.22027972027972026,0.3513986013986014,0.4195804195804196,0.2290209790209789,0.38461538461538464,0.3951048951048951,0.22027972027972031,0.10664335664335664,0.8199300699300699,0.07342657342657344,0.4160839160839161,0.28146853146853146,0.3024475524475525,0.548951048951049,0.21328671328671328,0.23776223776223776,P25100,CHEMBL223
0,sp|P08913|ADA2A_HUMAN,0.24516129032258066,0.4301075268817205,0.32473118279569896,0.3376344086021505,0.32688172043010755,0.3354838709677419,0.5376344086021505,0.14623655913978495,0.3161290322580645,0.3655913978494624,0.2838709677419355,0.3505376344086021,0.5440860215053763,0.2924731182795699,0.16344086021505375,0.3655913978494624,0.3290322580645161,0.3053763440860215,0.2817204301075269,0.2623655913978495,0.4559139784946236,0.44946236559139785,0.3139784946236559,0.23655913978494625,0.3505376344086021,0.3978494623655914,0.25161290322580643,0.3376344086021505,0.4258064516129032,0.23655913978494625,0.11827956989247312,0.8086021505376344,0.07311827956989247,0.3870967741935484,0.3075268817204301,0.3053763440860215,0.5096774193548387,0.24516129032258066,0.2451612903225807,P08913,CHEMBL1867
0,sp|P08588|ADRB1_HUMAN,0.2159329140461216,0.440251572327044,0.3438155136268344,0.2893081761006289,0.37735849056603776,0.33333333333333337,0.5283018867924528,0.15932914046121593,0.31236897274633124,0.3480083857442348,0.2893081761006289,0.3626834381551362,0.490566037735849,0.3710691823899371,0.13836477987421386,0.3417190775681342,0.3354297693920336,0.3228511530398322,0.26834381551362685,0.2222222222222222,0.5094339622641509,0.4884696016771489,0.2976939203354298,0.2138364779874214,0.36268343815513626,0.4129979035639413,0.22431865828092248,0.35639412997903563,0.429769392033543,0.2138364779874214,0.10272536687631027,0.8238993710691824,0.07337526205450727,0.42557651991614254,0.27253668763102723,0.30188679245283023,0.5283018867924528,0.2159329140461216,0.2557651991614256,P08588,CHEMBL213
0,sp|P00918|CAH2_HUMAN,0.3230769230769231,0.3923076923076923,0.28461538461538466,0.40384615384615385,0.2923076923076923,0.3038461538461538,0.5076923076923077,0.2153846153846154,0.2769230769230769,0.476923076923077,0.2076923076923077,0.3153846153846153,0.5884615384615385,0.3,0.11153846153846153,0.4653846153846154,0.2769230769230769,0.2576923076923077,0.3538461538461539,0.2346153846153846,0.4115384615384615,0.3923076923076923,0.3307692307692308,0.27692307692307694,0.3153846153846154,0.3153846153846154,0.3692307692307693,0.3230769230769231,0.4,0.2769230769230769,0.11923076923076925,0.7576923076923077,0.12307692307692307,0.4153846153846154,0.25384615384615383,0.3307692307692307,0.4115384615384615,0.3230769230769231,0.2653846153846154,P00918,CHEMBL205
0,sp|P21728|DRD1_HUMAN,0.22645739910313897,0.3834080717488789,0.3901345291479821,0.34977578475336324,0.32286995515695066,0.3273542600896861,0.5022421524663677,0.1905829596412556,0.3071748878923767,0.3991031390134529,0.18834080717488788,0.4125560538116592,0.4843049327354261,0.31390134529147984,0.2017937219730941,0.3116591928251121,0.3183856502242152,0.3699551569506727,0.28475336322869954,0.19955156950672645,0.5156950672645739,0.4147982062780269,0.3587443946188341,0.22645739910313906,0.4125560538116592,0.3452914798206278,0.2421524663677129,0.33183856502242154,0.44170403587443946,0.2264573991031389,0.08744394618834081,0.8408071748878924,0.0717488789237668,0.3609865470852018,0.3654708520179372,0.2735426008968609,0.4977578475336323,0.22645739910313897,0.2757847533632287,P21728,CHEMBL2056
0,sp|P14416|DRD2_HUMAN,0.2595936794582393,0.36343115124153497,0.3769751693002257,0.30925507900677196,0.35665914221218964,0.3340857787810383,0.4559819413092551,0.2257336343115124,0.3182844243792325,0.3950338600451467,0.18961625282167044,0.4153498871331828,0.4875846501128669,0.34988713318284426,0.16252821670428885,0.3905191873589165,0.24830699774266365,0.3611738148984199,0.2821670428893905,0.2054176072234763,0.5124153498871331,0.35665914221218964,0.36343115124153497,0.2799097065462754,0.4153498871331828,0.29345372460496616,0.29119638826185096,0.2686230248306998,0.4514672686230248,0.2799097065462754,0.11738148984198644,0.8126410835214447,0.0699774266365688,0.4018058690744921,0.3476297968397291,0.2505643340857788,0.435665914221219,0.2595936794582393,0.3047404063205418,P14416,CHEMBL217
0,sp|P21917|DRD4_HUMAN,0.20047732696897372,0.4582338902147972,0.34128878281622915,0.27923627684964203,0.39618138424821,0.32458233890214794,0.522673031026253,0.16706443914081145,0.3102625298329356,0.3269689737470167,0.315035799522673,0.35799522673031026,0.4916467780429594,0.3937947494033413,0.11455847255369928,0.3412887828162291,0.3317422434367542,0.3269689737470167,0.22911694510739855,0.2625298329355609,0.5083532219570406,0.5274463007159904,0.29832935560859186,0.17422434367541773,0.35799522673031026,0.43675417661097854,0.2052505966587112,0.35799522673031026,0.4677804295942721,0.17422434367541767,0.09307875894988067,0.8520286396181385,0.054892601431980825,0.4224343675417661,0.2553699284009546,0.3221957040572793,0.5536992840095465,0.20047732696897372,0.24582338902147974,P21917,CHEMBL219
0,sp|Q01959|SC6A3_HUMAN,0.19032258064516128,0.3951612903225806,0.4145161290322581,0.3370967741935484,0.2983870967741936,0.364516129032258,0.4741935483870968,0.18870967741935485,0.33709677419354844,0.335483870967742,0.2112903225806452,0.4532258064516129,0.45,0.3661290322580645,0.1838709677419355,0.29516129032258065,0.31774193548387103,0.3870967741935484,0.23870967741935484,0.2112903225806452,0.5499999999999999,0.3951612903225806,0.3612903225806451,0.24354838709677426,0.4532258064516129,0.3370967741935484,0.2096774193548387,0.32741935483870965,0.4290322580645161,0.24354838709677426,0.06612903225806452,0.8629032258064516,0.07096774193548383,0.3580645161290323,0.3693548387096775,0.2725806451612902,0.5532258064516129,0.19032258064516128,0.2564516129032258,Q01959,CHEMBL238
0,sp|P35367|HRH1_HUMAN,0.2792607802874743,0.351129363449692,0.36960985626283377,0.3490759753593429,0.3264887063655031,0.32443531827515404,0.4784394250513347,0.21971252566735114,0.30184804928131426,0.4127310061601643,0.1806981519507187,0.40657084188911696,0.5174537987679672,0.3264887063655031,0.15605749486652976,0.3860369609856263,0.2669404517453799,0.3470225872689939,0.3285420944558521,0.188911704312115,0.4825462012320329,0.35728952772073924,0.3490759753593429,0.2936344969199178,0.40657084188911696,0.2895277207392197,0.3039014373716633,0.2854209445585216,0.4209445585215606,0.2936344969199178,0.12320328542094455,0.7926078028747433,0.08418891170431209,0.4250513347022588,0.3121149897330596,0.2628336755646817,0.433264887063655,0.2792607802874743,0.2874743326488706,P35367,CHEMBL231
0,sp|P25021|HRH2_HUMAN,0.23676880222841226,0.3565459610027855,0.4066852367688023,0.33147632311977715,0.3370473537604457,0.33147632311977715,0.4958217270194986,0.19220055710306408,0.3119777158774373,0.35376044568245124,0.20334261838440112,0.4428969359331476,0.4596100278551532,0.3704735376044568,0.16991643454039002,0.31754874651810583,0.2952646239554317,0.3871866295264624,0.2590529247910863,0.20055710306406685,0.5403899721448469,0.3732590529247911,0.4011142061281337,0.2256267409470752,0.4428969359331476,0.3064066852367688,0.2506963788300836,0.3064066852367688,0.46796657381615603,0.2256267409470752,0.09749303621169916,0.8467966573816156,0.055710306406685284,0.3983286908077994,0.36768802228412256,0.233983286908078,0.5181058495821727,0.23676880222841226,0.2451253481894151,P25021,CHEMBL1941
