,#,hydrophobicity_PRAM900101.Tr1221,hydrophobicity_PRAM900101.Tr1331,hydrophobicity_PRAM900101.Tr2332,hydrophobicity_ARGP820101.Tr1221,hydrophobicity_ARGP820101.Tr1331,hydrophobicity_ARGP820101.Tr2332,hydrophobicity_ZIMJ680101.Tr1221,hydrophobicity_ZIMJ680101.Tr1331,hydrophobicity_ZIMJ680101.Tr2332,hydrophobicity_PONP930101.Tr1221,hydrophobicity_PONP930101.Tr1331,hydrophobicity_PONP930101.Tr2332,hydrophobicity_CASG920101.Tr1221,hydrophobicity_CASG920101.Tr1331,hydrophobicity_CASG920101.Tr2332,hydrophobicity_ENGD860101.Tr1221,hydrophobicity_ENGD860101.Tr1331,hydrophobicity_ENGD860101.Tr2332,hydrophobicity_FASG890101.Tr1221,hydrophobicity_FASG890101.Tr1331,hydrophobicity_FASG890101.Tr2332,normwaalsvolume.Tr1221,normwaalsvolume.Tr1331,normwaalsvolume.Tr2332,polarity.Tr1221,polarity.Tr1331,polarity.Tr2332,polarizability.Tr1221,polarizability.Tr1331,polarizability.Tr2332,charge.Tr1221,charge.Tr1331,charge.Tr2332,secondarystruct.Tr1221,secondarystruct.Tr1331,secondarystruct.Tr2332,solventaccess.Tr1221,solventaccess.Tr1331,solventaccess.Tr2332,uniprot_ID,CHEMBL_ID
0,sp|P27707|DCK_HUMAN,0.2432432432432433,0.2432432432432433,0.2277992277992278,0.2277992277992278,0.2741312741312741,0.1776061776061776,0.1776061776061776,0.2857142857142857,0.11969111969111967,0.13513513513513514,0.38996138996139,0.0888030888030888,0.3127413127413127,0.1891891891891892,0.07335907335907338,0.21621621621621626,0.3011583011583012,0.138996138996139,0.13513513513513514,0.35135135135135137,0.15057915057915058,0.2702702702702703,0.1776061776061776,0.2355212355212355,0.18146718146718147,0.2972972972972973,0.1891891891891892,0.2277992277992278,0.1583011583011583,0.2548262548262548,0.16602316602316602,0.04247104247104247,0.22007722007722008,0.29343629343629346,0.23938223938223935,0.16216216216216214,0.30501930501930496,0.22393822393822396,0.18146718146718147,P27707,CHEMBL2447
0,sp|P05981|HEPS_HUMAN,0.21875,0.16105769230769232,0.2668269230769231,0.28125,0.1658653846153846,0.20192307692307693,0.18509615384615385,0.22355769230769232,0.11057692307692307,0.1971153846153846,0.25,0.19230769230769232,0.3389423076923077,0.15144230769230768,0.07932692307692307,0.2524038461538461,0.2091346153846154,0.18028846153846154,0.15144230769230768,0.2764423076923077,0.21394230769230768,0.34134615384615385,0.19230769230769232,0.12740384615384615,0.25961538461538464,0.18269230769230768,0.2355769230769231,0.3076923076923077,0.14423076923076922,0.17548076923076922,0.16105769230769232,0.016826923076923076,0.14182692307692307,0.2355769230769231,0.2355769230769231,0.18269230769230768,0.25961538461538464,0.24278846153846154,0.1201923076923077,P05981,CHEMBL2079849
0,sp|P55072|TERA_HUMAN,0.22732919254658385,0.23229813664596274,0.19875776397515527,0.2496894409937888,0.20869565217391306,0.1763975155279503,0.20993788819875775,0.3006211180124224,0.07950310559006211,0.19751552795031052,0.27701863354037265,0.16149068322981364,0.3329192546583851,0.13788819875776398,0.08322981366459628,0.22857142857142854,0.275776397515528,0.15279503105590062,0.15403726708074533,0.3105590062111801,0.16024844720496895,0.306832298136646,0.1565217391304348,0.16521739130434782,0.18881987577639756,0.2496894409937888,0.22732919254658385,0.3142857142857143,0.13167701863354034,0.19006211180124225,0.1813664596273292,0.029813664596273288,0.22111801242236026,0.23975155279503105,0.2360248447204969,0.1403726708074534,0.3142857142857143,0.17391304347826084,0.1453416149068323,P55072,CHEMBL1075145
0,sp|P04745|AMY1_HUMAN,0.2372549019607843,0.2137254901960784,0.2490196078431373,0.24509803921568624,0.22941176470588234,0.1803921568627451,0.2137254901960784,0.2764705882352941,0.09411764705882353,0.19411764705882356,0.307843137254902,0.1784313725490196,0.2823529411764706,0.2235294117647059,0.08627450980392158,0.2431372549019608,0.24705882352941175,0.1803921568627451,0.17254901960784313,0.2784313725490196,0.2274509803921569,0.2784313725490196,0.2235294117647059,0.1862745098039216,0.2235294117647059,0.2627450980392157,0.2,0.2764705882352941,0.17450980392156862,0.2352941176470588,0.1784313725490196,0.021568627450980392,0.17450980392156862,0.21764705882352944,0.2058823529411765,0.22941176470588234,0.3,0.21568627450980396,0.15098039215686276,P04745,CHEMBL2478
0,sp|Q9NYA1|SPHK1_HUMAN,0.216710182767624,0.16971279373368145,0.2845953002610966,0.2428198433420365,0.1906005221932115,0.2610966057441253,0.20887728459530025,0.2924281984334204,0.13315926892950392,0.17493472584856398,0.2584856396866841,0.21148825065274152,0.3838120104438642,0.08093994778067885,0.06005221932114883,0.20887728459530025,0.2558746736292428,0.17754569190600522,0.1514360313315927,0.26631853785900783,0.19843342036553524,0.2845953002610966,0.1906005221932115,0.17754569190600522,0.2506527415143603,0.2193211488250653,0.20887728459530025,0.2532637075718016,0.14882506527415146,0.2193211488250653,0.1618798955613577,0.015665796344647518,0.1566579634464752,0.22193211488250653,0.2741514360313316,0.1174934725848564,0.2428198433420365,0.2610966057441253,0.14360313315926893,Q9NYA1,CHEMBL4394
0,sp|Q9NRA0|SPHK2_HUMAN,0.21898928024502295,0.12098009188361407,0.3001531393568147,0.20980091883614088,0.27411944869831545,0.19295558958652373,0.1332312404287902,0.3568147013782542,0.07963246554364471,0.223583460949464,0.2649310872894334,0.17457886676875958,0.40275650842266464,0.10413476263399694,0.03981623277182236,0.27105666156202146,0.20214395099540586,0.2006125574272588,0.16539050535987748,0.24196018376722814,0.2649310872894334,0.3108728943338438,0.20520673813169985,0.0995405819295559,0.29096477794793263,0.14854517611026033,0.2343032159264931,0.32771822358346103,0.1562021439509954,0.14854517611026033,0.1439509954058193,0.009188361408882085,0.1562021439509954,0.1546707503828484,0.3124042879019908,0.13016845329249618,0.225114854517611,0.3016845329249617,0.11485451761102605,Q9NRA0,CHEMBL3023
0,sp|P23458|JAK1_HUMAN,0.2055507372072853,0.2376409366869037,0.21248915871639198,0.2523850823937554,0.22810060711188204,0.19340849956634865,0.2333044232437121,0.28534258456201217,0.12575888985255854,0.16131830008673026,0.3391153512575889,0.12836079791847355,0.3226366001734605,0.1621856027753686,0.07718993928881179,0.19861231569817867,0.2948829141370338,0.14310494362532525,0.1448395490026019,0.3278404163052905,0.1569817866435386,0.2523850823937554,0.17085862966175194,0.2246313963573287,0.18300086730268866,0.2844752818733738,0.17779705117085862,0.2393755420641804,0.1370338248048569,0.2584562012142237,0.19601040763226368,0.0424978317432784,0.202081526452732,0.26712922810060713,0.2289679098005204,0.13876843018213356,0.2766695576756288,0.21595836947094532,0.16652211621856028,P23458,CHEMBL2835
0,sp|P29597|TYK2_HUMAN,0.2318718381112985,0.1812816188870152,0.2588532883642496,0.2360876897133221,0.21922428330522767,0.21922428330522767,0.1854974704890388,0.31871838111298484,0.10623946037099494,0.2209106239460371,0.25463743676222594,0.18718381112984825,0.35834738617200673,0.1205733558178752,0.08768971332209106,0.22259696458684652,0.2664418212478921,0.16188870151770654,0.15767284991568298,0.3077571669477234,0.1711635750421585,0.2807757166947724,0.17706576728499154,0.2015177065767285,0.20657672849915684,0.23524451939291735,0.20994940978077573,0.26897133220910624,0.1391231028667791,0.23946037099494094,0.1745362563237774,0.031197301854974706,0.17622259696458684,0.24283305227655985,0.25042158516020235,0.12731871838111294,0.2622259696458685,0.2596964586846543,0.15092748735244518,P29597,CHEMBL3553
0,sp|P48736|PK3CG_HUMAN,0.2134423251589464,0.22434150772025432,0.21071752951861944,0.2297910990009083,0.2279745685740236,0.1952770208900999,0.2134423251589464,0.2924613987284287,0.12534059945504086,0.14986376021798364,0.3097184377838329,0.14532243415077206,0.33060853769300635,0.14895549500454133,0.09990917347865576,0.1952770208900999,0.2770208900999092,0.15622161671207993,0.12352406902815626,0.3197093551316985,0.15985467756584926,0.2633969118982743,0.16802906448683014,0.2052679382379655,0.17983651226158034,0.2752043596730245,0.184377838328792,0.26430517711171664,0.1307901907356948,0.2425068119891008,0.17801998183469572,0.029064486830154408,0.17801998183469572,0.27157129881925524,0.2334241598546776,0.1444141689373297,0.28065395095367845,0.19618528610354224,0.15712988192552224,P48736,CHEMBL3267
0,sp|O00329|PK3CD_HUMAN,0.20325982742090126,0.2291466922339405,0.2339405560882071,0.2291466922339405,0.2301054650047939,0.20325982742090126,0.20517737296260785,0.30201342281879195,0.11984659635666348,0.15148609779482264,0.3231064237775647,0.15148609779482264,0.3441994247363375,0.13998082454458294,0.09012464046021093,0.20230105465004794,0.3048897411313519,0.1486097794822627,0.1227229146692234,0.3231064237775647,0.1610738255033557,0.2713326941514861,0.1812080536912752,0.20134228187919465,0.20325982742090126,0.2713326941514861,0.18791946308724836,0.2425695110258869,0.14669223394055608,0.2358581016299137,0.17929050814956854,0.029721955896452545,0.17737296260786195,0.2502396931927133,0.2061361457334612,0.14477468839884947,0.28475551294343243,0.2214765100671141,0.1476510067114094,O00329,CHEMBL3130
0,sp|P42338|PK3CB_HUMAN,0.18896164639850327,0.25818521983161835,0.2291861552853134,0.2291861552853134,0.23386342376052385,0.19644527595884004,0.20860617399438727,0.2918615528531337,0.12909260991580918,0.13002806361085126,0.3685687558465856,0.1431244153414406,0.33956969130028064,0.15715622076707206,0.09354536950420954,0.17305893358278765,0.3320860617399439,0.15154349859681945,0.11786716557530402,0.3246024321796071,0.17212347988774554,0.2684752104770814,0.17773620205799812,0.23292797006548174,0.20579981290926103,0.3058933582787652,0.17118802619270346,0.23292797006548174,0.1384471468662301,0.2722170252572498,0.1833489242282507,0.02993451824134705,0.1814780168381665,0.2806361085126286,0.2235734331150608,0.15154349859681945,0.2974742750233864,0.2039289055191768,0.14967259120673526,P42338,CHEMBL3145
0,sp|O94768|ST17B_HUMAN,0.20485175202156333,0.22641509433962265,0.20485175202156333,0.21024258760107814,0.2587601078167116,0.15633423180592992,0.20215633423180596,0.3045822102425876,0.09973045822102426,0.1320754716981132,0.3261455525606469,0.11590296495956873,0.2641509433962264,0.1940700808625337,0.08355795148247977,0.18598382749326145,0.2830188679245283,0.14285714285714285,0.1347708894878706,0.3018867924528302,0.15633423180592992,0.2722371967654987,0.1725067385444744,0.16442048517520216,0.18059299191374664,0.261455525606469,0.1967654986522911,0.2345013477088949,0.14824797843665768,0.18867924528301888,0.1293800539083558,0.0215633423180593,0.22641509433962265,0.2452830188679245,0.24258760107816715,0.19946091644204847,0.2641509433962264,0.19137466307277629,0.16711590296495954,O94768,CHEMBL3980
0,sp|Q13627|DYR1A_HUMAN,0.2362204724409449,0.1732283464566929,0.17979002624671914,0.2362204724409449,0.19816272965879264,0.16666666666666666,0.2099737532808399,0.25065616797900264,0.1010498687664042,0.2204724409448819,0.27165354330708663,0.11811023622047245,0.35170603674540685,0.0984251968503937,0.06430446194225722,0.2375328083989501,0.2270341207349081,0.12073490813648295,0.17979002624671914,0.2860892388451444,0.16404199475065614,0.2388451443569554,0.18766404199475065,0.15485564304461946,0.16010498687664046,0.22965879265091865,0.22178477690288714,0.24934383202099736,0.15616797900262466,0.18635170603674545,0.14304461942257218,0.01706036745406824,0.15354330708661418,0.2270341207349081,0.2467191601049869,0.15354330708661418,0.2204724409448819,0.2073490813648294,0.1889763779527559,Q13627,CHEMBL2292
0,sp|Q00535|CDK5_HUMAN,0.18900343642611686,0.25773195876288657,0.19243986254295534,0.2268041237113402,0.2268041237113402,0.24398625429553264,0.1718213058419244,0.29553264604811,0.17525773195876287,0.18900343642611686,0.3436426116838488,0.13402061855670105,0.4089347079037801,0.13745704467353953,0.06872852233676978,0.16494845360824742,0.31958762886597936,0.12371134020618554,0.12027491408934707,0.3539518900343643,0.19243986254295534,0.2371134020618557,0.19931271477663232,0.20962199312714774,0.1855670103092784,0.2920962199312715,0.16151202749140894,0.2268041237113402,0.13058419243986255,0.27835051546391754,0.21305841924398625,0.027491408934707903,0.1855670103092784,0.18900343642611686,0.2268041237113402,0.18900343642611686,0.3333333333333333,0.15463917525773194,0.1134020618556701,Q00535,CHEMBL4036
0,sp|P17612|KAPCA_HUMAN,0.2,0.26285714285714284,0.2,0.19428571428571428,0.2571428571428571,0.1742857142857143,0.20857142857142855,0.3171428571428571,0.09714285714285714,0.17142857142857146,0.33714285714285713,0.14285714285714285,0.31142857142857144,0.19714285714285715,0.07428571428571429,0.2057142857142857,0.3142857142857143,0.13142857142857142,0.12857142857142856,0.3514285714285714,0.15714285714285714,0.2057142857142857,0.2057142857142857,0.2571428571428571,0.1742857142857143,0.3057142857142857,0.1742857142857143,0.21142857142857144,0.17714285714285713,0.2857142857142857,0.21142857142857144,0.03428571428571429,0.19428571428571428,0.29428571428571426,0.2,0.1657142857142857,0.3342857142857143,0.21142857142857144,0.12857142857142856,P17612,CHEMBL4101
0,sp|Q96GD4|AURKB_HUMAN,0.21574344023323616,0.20408163265306126,0.2303206997084548,0.2565597667638484,0.2274052478134111,0.20408163265306126,0.20116618075801748,0.3090379008746356,0.12244897959183673,0.1924198250728863,0.29737609329446063,0.14285714285714285,0.3702623906705539,0.12536443148688048,0.0728862973760933,0.2128279883381924,0.2944606413994169,0.13411078717201164,0.13119533527696792,0.30612244897959184,0.18950437317784255,0.2419825072886297,0.1924198250728863,0.21865889212827988,0.18950437317784255,0.25072886297376096,0.1924198250728863,0.2419825072886297,0.13994169096209913,0.27113702623906705,0.18658892128279886,0.03498542274052478,0.16326530612244894,0.2332361516034985,0.25072886297376096,0.13994169096209913,0.2682215743440233,0.2419825072886297,0.15160349854227406,Q96GD4,CHEMBL2185
0,sp|Q04206|TF65_HUMAN,0.23454545454545456,0.17636363636363636,0.20727272727272728,0.2145454545454545,0.25636363636363635,0.2163636363636364,0.14181818181818182,0.3727272727272728,0.09636363636363636,0.2690909090909091,0.2963636363636364,0.11272727272727273,0.3709090909090909,0.1509090909090909,0.03818181818181818,0.25636363636363635,0.24181818181818185,0.13818181818181818,0.1690909090909091,0.3054545454545455,0.2163636363636364,0.29818181818181816,0.18363636363636365,0.13090909090909092,0.2109090909090909,0.19818181818181815,0.2272727272727273,0.3381818181818182,0.11454545454545455,0.2,0.14363636363636365,0.02363636363636364,0.1690909090909091,0.19090909090909086,0.29818181818181816,0.1618181818181818,0.24181818181818185,0.2709090909090909,0.1690909090909091,Q04206,CHEMBL5533
0,sp|O14733|MP2K7_HUMAN,0.23205741626794255,0.23444976076555024,0.19856459330143544,0.2416267942583732,0.2464114832535885,0.17942583732057416,0.23923444976076555,0.3133971291866029,0.10287081339712917,0.19617224880382772,0.32057416267942584,0.13157894736842105,0.3373205741626794,0.15311004784688995,0.05263157894736842,0.19856459330143544,0.2822966507177033,0.1507177033492823,0.17464114832535885,0.3397129186602871,0.1507177033492823,0.2464114832535885,0.20334928229665072,0.18421052631578946,0.18421052631578946,0.2679425837320574,0.20813397129186606,0.2727272727272727,0.15789473684210525,0.2296650717703349,0.2272727272727273,0.02870813397129187,0.20095693779904306,0.20813397129186606,0.2416267942583732,0.16507177033492826,0.2703349282296651,0.19856459330143544,0.19617224880382772,O14733,CHEMBL3530
0,sp|P45985|MP2K4_HUMAN,0.1884422110552764,0.23618090452261306,0.1934673366834171,0.22110552763819094,0.2537688442211055,0.2135678391959799,0.19597989949748745,0.3090452261306533,0.14321608040201006,0.2085427135678392,0.32663316582914576,0.11306532663316585,0.3190954773869347,0.15577889447236182,0.06532663316582915,0.20603015075376885,0.2889447236180904,0.135678391959799,0.1708542713567839,0.2989949748743719,0.17587939698492466,0.22864321608040197,0.20100502512562812,0.18341708542713567,0.17336683417085427,0.2663316582914573,0.17336683417085427,0.2663316582914573,0.14321608040201006,0.24120603015075376,0.18592964824120606,0.04020100502512563,0.15326633165829145,0.2135678391959799,0.22110552763819094,0.17336683417085427,0.2814070351758794,0.2311557788944724,0.14321608040201006,P45985,CHEMBL2897
0,sp|O43318|M3K7_HUMAN,0.24297520661157024,0.1933884297520661,0.17851239669421487,0.2446280991735537,0.2,0.1669421487603306,0.21983471074380165,0.2446280991735537,0.1024793388429752,0.1933884297520661,0.29421487603305785,0.10413223140495867,0.3173553719008265,0.12727272727272726,0.06776859504132231,0.2363636363636364,0.2396694214876033,0.12231404958677684,0.1537190082644628,0.3008264462809917,0.14380165289256194,0.2595041322314049,0.19834710743801653,0.14380165289256194,0.1768595041322314,0.22148760330578512,0.228099173553719,0.2479338842975207,0.1537190082644628,0.1884297520661157,0.1652892561983471,0.016528925619834708,0.18512396694214875,0.231404958677686,0.2661157024793389,0.15206611570247933,0.2363636363636364,0.2099173553719008,0.2,O43318,CHEMBL5776
0,sp|Q9Y263|PLAP_HUMAN,0.2254408060453401,0.18765743073047855,0.21788413098236772,0.2619647355163728,0.2267002518891688,0.1624685138539043,0.1952141057934509,0.29345088161209065,0.08816120906801007,0.2128463476070529,0.3085642317380353,0.11460957178841308,0.3413098236775819,0.14987405541561713,0.08942065491183879,0.2380352644836272,0.2254408060453401,0.17758186397984888,0.1561712846347607,0.2972292191435768,0.19395465994962216,0.3047858942065491,0.1889168765743073,0.1624685138539043,0.20906801007556675,0.2141057934508816,0.21662468513853905,0.29345088161209065,0.14987405541561713,0.20151133501259447,0.15113350125944586,0.030226700251889168,0.163727959697733,0.22292191435768266,0.25566750629722923,0.15994962216624686,0.27455919395465994,0.2506297229219144,0.1385390428211587,Q9Y263,CHEMBL6114
0,sp|Q04771|ACVR1_HUMAN,0.2106299212598425,0.20275590551181105,0.25,0.2303149606299213,0.2303149606299213,0.17913385826771652,0.23425196850393698,0.29724409448818895,0.10433070866141733,0.16535433070866146,0.3070866141732284,0.16141732283464566,0.3031496062992126,0.14173228346456693,0.08858267716535433,0.19291338582677164,0.2480314960629921,0.2047244094488189,0.17716535433070865,0.2952755905511811,0.14960629921259844,0.3228346456692913,0.17125984251968504,0.16141732283464566,0.218503937007874,0.25,0.1830708661417323,0.3070866141732284,0.13385826771653545,0.19881889763779528,0.16338582677165353,0.017716535433070866,0.17125984251968504,0.27755905511811024,0.21653543307086612,0.16535433070866146,0.2598425196850393,0.2106299212598425,0.15354330708661418,Q04771,CHEMBL5903
0,sp|P36894|BMR1A_HUMAN,0.2259887005649717,0.19962335216572505,0.23728813559322035,0.18832391713747645,0.19209039548022602,0.1977401129943503,0.18832391713747645,0.2598870056497175,0.1111111111111111,0.15819209039548024,0.2900188323917137,0.16195856873822975,0.2994350282485876,0.14124293785310735,0.1016949152542373,0.21657250470809794,0.2655367231638418,0.1638418079096045,0.1431261770244821,0.2862523540489642,0.1544256120527307,0.2900188323917137,0.1845574387947269,0.1864406779661017,0.2071563088512241,0.2448210922787194,0.1958568738229755,0.26365348399246696,0.13559322033898305,0.2354048964218456,0.18267419962335216,0.013182674199623351,0.16760828625235405,0.2749529190207156,0.2278719397363465,0.14124293785310735,0.24670433145009416,0.24105461393596986,0.17890772128060264,P36894,CHEMBL5275
