,#,alphaticr.alphaticr,alphaticr.aromatic,alphaticr.postivecharger,alphaticr.negativecharger,alphaticr.uncharger,aromatic.alphaticr,aromatic.aromatic,aromatic.postivecharger,aromatic.negativecharger,aromatic.uncharger,postivecharger.alphaticr,postivecharger.aromatic,postivecharger.postivecharger,postivecharger.negativecharger,postivecharger.uncharger,negativecharger.alphaticr,negativecharger.aromatic,negativecharger.postivecharger,negativecharger.negativecharger,negativecharger.uncharger,uncharger.alphaticr,uncharger.aromatic,uncharger.postivecharger,uncharger.negativecharger,uncharger.uncharger,uniprot_ID,CHEMBL_ID
0,sp|Q09013|DMPK_HUMAN,0.18789808917197454,0.01910828025477707,0.06369426751592358,0.06369426751592358,0.10668789808917198,0.041401273885350316,0.011146496815286623,0.006369426751592357,0.009554140127388536,0.007961783439490446,0.04936305732484077,0.011146496815286623,0.014331210191082803,0.022292993630573247,0.020700636942675158,0.07165605095541401,0.01592356687898089,0.011146496815286623,0.014331210191082803,0.03184713375796178,0.08917197452229299,0.01910828025477707,0.022292993630573247,0.03503184713375796,0.05414012738853504,Q09013,CHEMBL5320
0,sp|Q15046|SYK_HUMAN,0.1325503355704698,0.025167785234899327,0.06208053691275168,0.055369127516778534,0.09228187919463088,0.03355704697986577,0.0050335570469798654,0.020134228187919462,0.01174496644295302,0.01174496644295302,0.06711409395973154,0.013422818791946308,0.02348993288590604,0.015100671140939596,0.04194630872483222,0.0587248322147651,0.015100671140939596,0.02181208053691275,0.02348993288590604,0.0302013422818792,0.07550335570469799,0.02348993288590604,0.03355704697986577,0.0436241610738255,0.06375838926174497,Q15046,CHEMBL5575
0,sp|Q9UQB9|AURKC_HUMAN,0.1331168831168831,0.02922077922077922,0.07792207792207792,0.055194805194805185,0.09090909090909093,0.025974025974025976,0.003246753246753247,0.016233766233766232,0.012987012987012988,0.022727272727272728,0.06493506493506493,0.012987012987012988,0.032467532467532464,0.025974025974025976,0.042207792207792215,0.05844155844155844,0.012987012987012988,0.01948051948051948,0.016233766233766232,0.016233766233766232,0.10064935064935067,0.022727272727272728,0.032467532467532464,0.012987012987012988,0.06168831168831169,Q9UQB9,CHEMBL3935
0,sp|P11509|CP2A6_HUMAN,0.1359026369168357,0.038539553752535496,0.05882352941176471,0.038539553752535496,0.0973630831643002,0.052738336713995936,0.010141987829614604,0.010141987829614604,0.008113590263691683,0.032454361054766734,0.05070993914807302,0.01622718052738337,0.02434077079107505,0.02434077079107505,0.02839756592292089,0.03448275862068965,0.02028397565922921,0.02028397565922921,0.01622718052738337,0.018255578093306288,0.09330628803245436,0.02839756592292089,0.032454361054766734,0.022312373225152133,0.0872210953346856,P11509,CHEMBL5282
0,sp|P52564|MP2K6_HUMAN,0.13213213213213212,0.021021021021021026,0.06306306306306306,0.06606606606606606,0.09009009009009007,0.027027027027027032,0.009009009009009007,0.006006006006006006,0.009009009009009007,0.027027027027027032,0.06006006006006006,0.009009009009009007,0.021021021021021026,0.018018018018018014,0.036036036036036036,0.054054054054054064,0.009009009009009007,0.021021021021021026,0.009009009009009007,0.03003003003003003,0.0960960960960961,0.03003003003003003,0.03303303303303303,0.024024024024024024,0.0990990990990991,P52564,CHEMBL2171
0,sp|O15111|IKKA_HUMAN,0.12768817204301075,0.025537634408602152,0.06317204301075269,0.04973118279569892,0.1129032258064516,0.033602150537634407,0.0026881720430107533,0.008064516129032258,0.008064516129032258,0.01747311827956989,0.05510752688172043,0.009408602150537636,0.020161290322580645,0.025537634408602152,0.03763440860215054,0.051075268817204304,0.006720430107526882,0.01881720430107527,0.010752688172043013,0.03629032258064517,0.11021505376344086,0.025537634408602152,0.03763440860215054,0.030913978494623656,0.07526881720430108,O15111,CHEMBL3476
0,sp|P41279|M3K8_HUMAN,0.13304721030042918,0.03648068669527897,0.045064377682403435,0.06008583690987125,0.09871244635193133,0.04721030042918455,0.006437768240343348,0.008583690987124462,0.004291845493562232,0.012875536480686695,0.04291845493562232,0.008583690987124462,0.03433476394849785,0.019313304721030045,0.03433476394849785,0.06223175965665236,0.012875536480686695,0.008583690987124462,0.019313304721030045,0.03648068669527897,0.08798283261802575,0.015021459227467813,0.04291845493562232,0.03648068669527897,0.08583690987124462,P41279,CHEMBL4899
0,sp|P14091|CATE_HUMAN,0.15949367088607594,0.04050632911392405,0.02531645569620253,0.05316455696202532,0.1291139240506329,0.032911392405063286,0.010126582278481013,0.002531645569620253,0.012658227848101266,0.043037974683544304,0.015189873417721518,0.005063291139240506,0.012658227848101266,0.002531645569620253,0.030379746835443037,0.04050632911392405,0.012658227848101266,0.007594936708860759,0.0,0.027848101265822784,0.1569620253164557,0.032911392405063286,0.017721518987341773,0.020253164556962026,0.10886075949367087,P14091,CHEMBL3092
0,sp|P07339|CATD_HUMAN,0.15815085158150852,0.0340632603406326,0.046228710462287104,0.038929440389294405,0.145985401459854,0.038929440389294405,0.012165450121654502,0.004866180048661801,0.012165450121654502,0.021897810218978103,0.0413625304136253,0.0170316301703163,0.012165450121654502,0.0097323600973236,0.0194647201946472,0.048661800486618015,0.004866180048661801,0.0097323600973236,0.007299270072992701,0.021897810218978103,0.1362530413625304,0.021897810218978103,0.0267639902676399,0.024330900243309004,0.0851581508515815,P07339,CHEMBL2581
0,sp|Q93096|TP4A1_HUMAN,0.16279069767441862,0.011627906976744186,0.08139534883720931,0.040697674418604654,0.0872093023255814,0.034883720930232565,0.0,0.02325581395348837,0.017441860465116282,0.011627906976744186,0.04651162790697674,0.040697674418604654,0.02325581395348837,0.017441860465116282,0.04651162790697674,0.040697674418604654,0.011627906976744186,0.011627906976744186,0.02906976744186046,0.017441860465116282,0.09302325581395347,0.02325581395348837,0.034883720930232565,0.005813953488372093,0.0872093023255814,Q93096,CHEMBL1075169
0,sp|Q12974|TP4A2_HUMAN,0.15060240963855426,0.012048192771084338,0.07228915662650602,0.03614457831325301,0.0963855421686747,0.030120481927710843,0.0,0.018072289156626502,0.024096385542168683,0.018072289156626502,0.042168674698795185,0.042168674698795185,0.018072289156626502,0.018072289156626502,0.04819277108433735,0.03614457831325301,0.012048192771084338,0.018072289156626502,0.030120481927710843,0.024096385542168683,0.10240963855421686,0.024096385542168683,0.042168674698795185,0.012048192771084338,0.07228915662650602,Q12974,CHEMBL1075105
0,sp|O75365|TP4A3_HUMAN,0.1569767441860465,0.0,0.06976744186046513,0.040697674418604654,0.10465116279069768,0.034883720930232565,0.0,0.017441860465116282,0.017441860465116282,0.011627906976744186,0.04651162790697674,0.034883720930232565,0.02906976744186046,0.011627906976744186,0.06395348837209303,0.040697674418604654,0.011627906976744186,0.017441860465116282,0.02325581395348837,0.011627906976744186,0.09302325581395347,0.034883720930232565,0.05232558139534884,0.011627906976744186,0.06395348837209303,O75365,CHEMBL4162
0,sp|P25774|CATS_HUMAN,0.13636363636363635,0.027272727272727268,0.060606060606060615,0.03636363636363636,0.09393939393939392,0.03939393939393939,0.00909090909090909,0.02424242424242424,0.01212121212121212,0.02424242424242424,0.05151515151515152,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.05151515151515152,0.042424242424242434,0.006060606060606061,0.01818181818181818,0.01212121212121212,0.02424242424242424,0.08484848484848485,0.048484848484848485,0.03636363636363636,0.02424242424242424,0.08181818181818183,P25774,CHEMBL2954
0,sp|P14902|I23O1_HUMAN,0.14676616915422885,0.03980099502487562,0.05472636815920398,0.03980099502487562,0.10945273631840796,0.037313432835820885,0.009950248756218905,0.017412935323383085,0.01243781094527363,0.01492537313432836,0.06716417910447761,0.0049751243781094535,0.01990049751243781,0.02736318407960199,0.02487562189054726,0.04477611940298507,0.01243781094527363,0.01990049751243781,0.009950248756218905,0.02985074626865672,0.0945273631840796,0.02487562189054726,0.032338308457711434,0.02736318407960199,0.07711442786069651,P14902,CHEMBL4685
0,sp|P27338|AOFB_HUMAN,0.1676300578034682,0.02890173410404624,0.0674373795761079,0.048169556840077066,0.09441233140655106,0.032755298651252415,0.01348747591522158,0.011560693641618495,0.005780346820809247,0.02890173410404624,0.06358381502890173,0.011560693641618495,0.019267822736030827,0.023121387283236997,0.02697495183044316,0.044315992292870914,0.0038535645472061657,0.02504816955684008,0.017341040462427744,0.02890173410404624,0.09826589595375723,0.03468208092485549,0.02119460500963391,0.02504816955684008,0.05780346820809248,P27338,CHEMBL2039
0,sp|O00418|EF2K_HUMAN,0.1132596685082873,0.027624309392265192,0.052486187845303865,0.06629834254143646,0.07734806629834254,0.023480662983425413,0.009668508287292816,0.013812154696132596,0.012430939226519336,0.027624309392265192,0.062154696132596686,0.022099447513812157,0.017955801104972375,0.022099447513812157,0.02900552486187845,0.055248618784530384,0.011049723756906077,0.027624309392265192,0.031767955801104975,0.04143646408839779,0.08149171270718232,0.016574585635359115,0.04143646408839779,0.03591160220994475,0.08011049723756906,O00418,CHEMBL5026
0,sp|Q9NQS7|INCE_HUMAN,0.08724100327153762,0.0076335877862595426,0.04689203925845147,0.04471101417666303,0.0916030534351145,0.013086150490730643,0.0010905125408942203,0.005452562704471102,0.0,0.009814612868047985,0.05452562704471101,0.004362050163576881,0.06652126499454744,0.03162486368593239,0.05016357688113413,0.03271537622682661,0.0021810250817884407,0.03380588876772083,0.04034896401308615,0.05452562704471101,0.08942202835332606,0.014176663031624863,0.05561613958560523,0.04689203925845147,0.11559432933478735,Q9NQS7,CHEMBL3430907
0,sp|P13726|TF_HUMAN,0.13945578231292516,0.040816326530612235,0.034013605442176874,0.040816326530612235,0.08503401360544217,0.030612244897959183,0.013605442176870748,0.020408163265306117,0.010204081632653059,0.034013605442176874,0.020408163265306117,0.0,0.017006802721088437,0.017006802721088437,0.057823129251700675,0.023809523809523808,0.017006802721088437,0.010204081632653059,0.010204081632653059,0.047619047619047616,0.12244897959183673,0.037414965986394565,0.030612244897959183,0.030612244897959183,0.10884353741496597,P13726,CHEMBL4081
0,sp|P14550|AK1A1_HUMAN,0.16666666666666666,0.0308641975308642,0.05246913580246913,0.04629629629629629,0.09876543209876544,0.027777777777777776,0.0,0.018518518518518517,0.009259259259259259,0.0308641975308642,0.043209876543209874,0.018518518518518517,0.018518518518518517,0.015432098765432096,0.043209876543209874,0.04629629629629629,0.006172839506172839,0.009259259259259259,0.021604938271604937,0.037037037037037035,0.10802469135802467,0.033950617283950615,0.040123456790123455,0.027777777777777776,0.04938271604938271,P14550,CHEMBL2246
0,sp|Q92769|HDAC2_HUMAN,0.12320328542094455,0.024640657084188916,0.06365503080082137,0.04928131416837783,0.08418891170431211,0.024640657084188916,0.018480492813141684,0.014373716632443531,0.012320328542094456,0.030800821355236138,0.057494866529774126,0.012320328542094456,0.03490759753593429,0.012320328542094456,0.04517453798767968,0.0513347022587269,0.018480492813141684,0.02053388090349076,0.04106776180698152,0.028747433264887063,0.08624229979466119,0.026694045174537988,0.028747433264887063,0.04517453798767968,0.04517453798767968,Q92769,CHEMBL1937
0,sp|O15379|HDAC3_HUMAN,0.12412177985948478,0.032786885245901634,0.04449648711943794,0.049180327868852465,0.09601873536299764,0.02810304449648712,0.0234192037470726,0.016393442622950817,0.021077283372365342,0.042154566744730684,0.03747072599531616,0.01873536299765808,0.016393442622950817,0.0117096018735363,0.03747072599531616,0.05620608899297424,0.021077283372365342,0.01405152224824356,0.01873536299765808,0.030444964871194382,0.10070257611241218,0.0351288056206089,0.030444964871194382,0.03981264637002342,0.053864168618266976,O15379,CHEMBL1829
0,sp|Q9BY41|HDAC8_HUMAN,0.16489361702127658,0.0398936170212766,0.05053191489361702,0.0398936170212766,0.11170212765957446,0.034574468085106384,0.010638297872340424,0.0053191489361702135,0.007978723404255319,0.0425531914893617,0.04521276595744681,0.013297872340425532,0.026595744680851064,0.007978723404255319,0.026595744680851064,0.04787234042553192,0.013297872340425532,0.013297872340425532,0.02127659574468085,0.026595744680851064,0.11436170212765955,0.02393617021276596,0.02393617021276596,0.04521276595744681,0.0425531914893617,Q9BY41,CHEMBL3192
0,sp|P56524|HDAC4_HUMAN,0.14127423822714685,0.01846722068328717,0.05540166204986149,0.04155124653739612,0.11542012927054478,0.012927054478301015,0.00554016620498615,0.003693444136657433,0.004616805170821792,0.017543859649122806,0.042474607571560484,0.003693444136657433,0.024930747922437674,0.014773776546629732,0.056325023084025864,0.03878116343490305,0.00554016620498615,0.01569713758079409,0.01569713758079409,0.036011080332409975,0.13665743305632502,0.0110803324099723,0.042474607571560484,0.03508771929824561,0.10433979686057247,P56524,CHEMBL3524
0,sp|Q9UQL6|HDAC5_HUMAN,0.15075825156110614,0.019625334522747548,0.048171275646743984,0.041926851025869766,0.1168599464763604,0.01159678858162355,0.002676181980374665,0.00535236396074933,0.0044603033006244425,0.01694915254237288,0.041034790365744866,0.003568242640499554,0.01873327386262266,0.014272970561998216,0.04906333630686887,0.041926851025869766,0.0062444246208742185,0.009812667261373774,0.024085637823371992,0.03389830508474576,0.1320249776984835,0.008920606601248885,0.04460303300624442,0.031222123104371093,0.12221231043710973,Q9UQL6,CHEMBL2563
0,sp|Q8WUI4|HDAC7_HUMAN,0.1587802313354364,0.019978969505783387,0.050473186119873815,0.039957939011566766,0.12197686645636173,0.016824395373291272,0.004206098843322818,0.007360672975814931,0.004206098843322818,0.011566771819137749,0.04942166140904311,0.006309148264984227,0.025236593059936908,0.008412197686645636,0.048370136698212406,0.03259726603575184,0.003154574132492113,0.01577287066246057,0.011566771819137749,0.03890641430073607,0.13354363827549948,0.010515247108307046,0.03890641430073607,0.03785488958990536,0.10410094637223977,Q8WUI4,CHEMBL2716
0,sp|Q9UKV0|HDAC9_HUMAN,0.13366336633663367,0.016831683168316833,0.05346534653465346,0.04653465346534653,0.11683168316831685,0.01188118811881188,0.0049504950495049506,0.0039603960396039604,0.0049504950495049506,0.01485148514851485,0.042574257425742584,0.0049504950495049506,0.02178217821782178,0.01782178217821782,0.05544554455445545,0.0405940594059406,0.0049504950495049506,0.015841584158415842,0.01485148514851485,0.037623762376237616,0.13762376237623766,0.00891089108910891,0.047524752475247525,0.0297029702970297,0.11188118811881187,Q9UKV0,CHEMBL4145
0,sp|Q9NXA8|SIR5_HUMAN,0.1715210355987055,0.025889967637540454,0.051779935275080916,0.03883495145631068,0.10355987055016183,0.012944983818770229,0.012944983818770229,0.029126213592233014,0.0032362459546925572,0.016181229773462782,0.04854368932038835,0.019417475728155338,0.025889967637540454,0.012944983818770229,0.042071197411003236,0.032362459546925564,0.009708737864077669,0.0064724919093851144,0.009708737864077669,0.035598705501618116,0.12297734627831715,0.0064724919093851144,0.035598705501618116,0.029126213592233014,0.0970873786407767,Q9NXA8,CHEMBL2163183
0,sp|Q08881|ITK_HUMAN,0.12277867528271405,0.035541195476575124,0.05008077544426495,0.038772213247172865,0.08077544426494346,0.04523424878836834,0.011308562197092085,0.01615508885298869,0.014539579967689824,0.02746365105008077,0.04038772213247173,0.02746365105008077,0.019386106623586433,0.019386106623586433,0.05008077544426495,0.038772213247172865,0.011308562197092085,0.019386106623586433,0.0210016155088853,0.038772213247172865,0.08077544426494346,0.02907915993537965,0.051696284329563816,0.035541195476575124,0.07431340872374798,Q08881,CHEMBL2959
0,sp|P51955|NEK2_HUMAN,0.12162162162162166,0.01576576576576576,0.08108108108108109,0.045045045045045036,0.08333333333333333,0.02477477477477477,0.0045045045045045045,0.009009009009009007,0.006756756756756757,0.022522522522522518,0.054054054054054064,0.011261261261261259,0.03378378378378378,0.038288288288288286,0.0518018018018018,0.056306306306306314,0.013513513513513514,0.03153153153153153,0.018018018018018014,0.03153153153153153,0.08783783783783784,0.022522522522522518,0.036036036036036036,0.042792792792792786,0.056306306306306314,P51955,CHEMBL3835
0,sp|Q13153|PAK1_HUMAN,0.13602941176470587,0.016544117647058824,0.029411764705882356,0.042279411764705885,0.11580882352941176,0.025735294117647058,0.005514705882352942,0.0036764705882352936,0.005514705882352942,0.016544117647058824,0.025735294117647058,0.007352941176470587,0.029411764705882356,0.02205882352941177,0.05147058823529412,0.04963235294117647,0.014705882352941175,0.025735294117647058,0.025735294117647058,0.025735294117647058,0.1011029411764706,0.012867647058823529,0.04963235294117647,0.04595588235294118,0.11580882352941176,Q13153,CHEMBL4600
